Date,Close,High,Low,Open,Volume
2004-10-21,3.7030019760131836,3.7215938513783198,3.5106383443500926,3.5795526509962152,582996420
2004-10-22,4.274391174316406,4.466259531376243,4.067401716843092,4.227539994204816,1474200324
2004-10-25,4.645485877990723,4.819753363110797,4.277366640077659,4.372804401204665,1309257432
2004-10-26,4.5066657066345215,4.775379443129164,4.462045403746642,4.619207910679126,891391716
2004-10-27,4.610036373138428,4.698038032435146,4.505922166396714,4.529472218885943,533725740
2004-10-28,4.7917399406433105,4.818760763287766,4.600864464051434,4.627636362220596,593278128
2004-10-29,4.725801944732666,4.956588968302238,4.724810497800563,4.930312082032667,845653500
2004-11-01,4.859415531158447,4.90007005257095,4.741419644158829,4.797938734070015,488507004
2004-11-02,4.830659866333008,4.939235817380992,4.792731709106215,4.927584545190984,453398148
2004-11-03,4.751334190368652,4.997489785915718,4.728528080240819,4.912710458025685,554992452
2004-11-04,4.578553199768066,4.719851606789274,4.545087737858576,4.671265046332028,575807616
2004-11-05,4.1980414390563965,4.519060565963599,4.17821013617013,4.511128044809093,792530676
2004-11-08,4.277365207672119,4.34900538140327,4.1992794493775385,4.2372071280884915,447224328
2004-11-09,4.1819281578063965,4.343056934189954,4.096901313945956,4.315789074619041,442125432
2004-11-10,4.161105155944824,4.2766217004018445,4.123177001059909,4.230761970921952,425334240
2004-11-11,4.536908149719238,4.555004062705254,4.153915385295385,4.192586536977098,598820580
2004-11-12,4.511623859405518,4.704979154170254,4.397592820644632,4.591692054858487,669174156
2004-11-15,4.582767963409424,4.668290767814982,4.431058639297664,4.473200564318842,475583940
2004-11-16,4.277118682861328,4.448906823764643,4.234728775639248,4.400072747525907,835859304
2004-11-17,4.276126384735107,4.40007235771354,4.189364156415957,4.189860588361752,724590684
2004-11-18,4.153172016143799,4.323720682837652,4.108302795507221,4.221341886870408,664518816
2004-11-19,4.199280261993408,4.213658367817734,4.1278875818710805,4.191843701609105,350421228
2004-11-22,4.092687129974365,4.20175951442793,3.9987363181825093,4.077070070034524,494233272
2004-11-23,4.152676582336426,4.23472861562016,4.127392088132317,4.163831422895443,496035468
2004-11-24,4.332149505615234,4.392883773902338,4.276374361014727,4.333637384423957,610628760
2004-11-26,4.44692325592041,4.462788294117913,4.346030908683704,4.357929687331831,258944796
2004-11-29,4.488073348999023,4.535172504976635,4.4003196775572535,4.47096935620859,426237336
2004-11-30,4.51112699508667,4.536412431768226,4.468242078266976,4.479644897644722,307692000
2004-12-01,4.461052894592285,4.524017080954821,4.450889030868192,4.510382445288883,314249436
2004-12-02,4.447171211242676,4.49947653001041,4.426100484785969,4.459565950711179,250185564
2004-12-03,4.47196102142334,4.488321547981961,4.402550765995247,4.460805236676927,234533232
2004-12-06,4.370077610015869,4.479397024388582,4.363384044826142,4.44047836629758,249909840
2004-12-07,4.249602794647217,4.3678466715259,4.227788125464861,4.362888963927207,274561164
2004-12-08,4.213658809661865,4.305377814380106,4.182671721117117,4.222830285025391,301370328
2004-12-09,4.299180507659912,4.300916366474828,4.176226911829831,4.220351734391196,305853840
2004-12-10,4.255056858062744,4.335125062438009,4.246132890076443,4.299180738306238,172515312
2004-12-13,4.225309371948242,4.292983775144567,4.2005194191099555,4.267946787164721,192551256
2004-12-14,4.429572105407715,4.432794426196717,4.2042382639655616,4.238943159546207,443092464
2004-12-15,4.456592082977295,4.47915021835168,4.379249769595818,4.4122192793979895,458381160
2004-12-16,4.374538898468018,4.474191824437962,4.3616486723298795,4.386437677751485,342569088
2004-12-17,4.464029312133789,4.474440214675549,4.376523127982143,4.381728343081739,295152552
2004-12-20,4.58648681640625,4.671761651653509,4.508401034823984,4.511624300409393,392986620
2004-12-21,4.555003643035889,4.657383395128829,4.546328129392499,4.61846379488522,220431348
2004-12-22,4.618216514587402,4.631851153600869,4.536660911409162,4.5587226132175855,156123720
2004-12-23,4.657878875732422,4.6752317941240245,4.610780189043385,4.64672403549245,144439416
2004-12-27,4.757285118103027,4.791741091653256,4.687626869739881,4.688865824304458,243919836
2004-12-28,4.778354644775391,4.7979384371300435,4.73497329263173,4.76224209744653,165666168
2004-12-29,4.781824111938477,4.7971941356989545,4.754060294279683,4.754060294279683,107016876
2004-12-30,4.898334980010986,4.913952515874129,4.75579756938877,4.783561395317262,235935828
2004-12-31,4.779098987579346,4.954853395241295,4.7733973407916315,4.938740846552495,306433260
2005-01-03,5.0250067710876465,5.048060391757409,4.845284698797635,4.893376251003095,633134232
2005-01-04,4.821486949920654,5.030459768372342,4.796202928929419,4.992532556029271,549685764
2005-01-05,4.796947002410889,4.88098098429447,4.765216922611601,4.795459123534984,329134536
2005-01-06,4.673991680145264,4.8561916467683774,4.653417386919129,4.835865333338003,415068516
2005-01-07,4.8053741455078125,4.8152900308078745,4.679693263278467,4.725801445027188,386129484
2005-01-10,4.835368633270264,4.91072756348182,4.755300448912746,4.821486488902178,301282416
2005-01-11,4.797688961029053,4.901060632726842,4.788764995219813,4.849250334643748,278069652
2005-01-12,4.843302249908447,4.8569364175845235,4.722331544376333,4.817273813747346,326784888
2005-01-13,4.842061519622803,4.89312787587323,4.810331445094497,4.8433009461376635,273702024
2005-01-14,4.957083225250244,4.958075144373181,4.81231499096976,4.858670677981691,385226388
2005-01-18,5.054504871368408,5.082268685427458,4.924608821393163,4.981872307839357,526377096
2005-01-19,4.890896797180176,5.089210737641717,4.876272128905236,5.073096773485668,449857692
2005-01-20,4.807109355926514,4.864867862382832,4.759514241848574,4.771908507592343,359703936
2005-01-21,4.667299747467041,4.842806647178885,4.663333487177832,4.82247938606824,369965664
2005-01-24,4.479893684387207,4.693327782284227,4.469978270682049,4.677462742481975,560347092
2005-01-25,4.390651702880859,4.517572953724205,4.37007741036698,4.510135449478749,425941632
2005-01-26,4.691096305847168,4.695310545067315,4.440973508949703,4.443948321615976,491823684
2005-01-27,4.662341117858887,4.68167598347285,4.590948446776459,4.679197602667738,264830904
2005-01-28,4.71836519241333,4.8264456676862535,4.619208684744928,4.710432671799858,487839672
2005-01-31,4.8492512702941895,4.867596109704167,4.752574561755201,4.801408639516141,383484132
2005-02-01,4.757034778594971,4.875031113581665,4.72555362792295,4.8185120353365,752806440
2005-02-02,5.105569839477539,5.374284016695178,5.0485557494734525,5.34329788258012,1310660028
2005-02-03,5.2270379066467285,5.289259110830735,5.101852503538138,5.106314723064031,519004476
2005-02-04,5.065908432006836,5.149943833623198,5.022279570878309,5.118213752802451,592179228
2005-02-07,4.859415531158447,5.116478505346039,4.846525303560595,5.088219668904238,517897584
2005-02-08,4.924113750457764,4.958323148547536,4.8222299678058365,4.882467793672439,458740800
2005-02-09,4.749102592468262,4.997490017567508,4.696549769933605,4.976667272388489,686173140
2005-02-10,4.659862518310547,4.764720667905316,4.592188588749242,4.7587710415503555,758548692
2005-02-11,4.645485877990723,4.767448036184262,4.61251542185969,4.627141509566309,524115360
2005-02-14,4.784056186676025,4.786287060250528,4.486834675611909,4.532694407847451,1540945512
2005-02-15,4.839583873748779,4.953861471950741,4.786287108490249,4.799177335138943,1030280688
2005-02-16,4.918412208557129,4.941217844638832,4.8165284237680295,4.826444307912498,660630708
2005-02-17,4.905770301818848,4.95163050600378,4.878750422322346,4.904035860214918,416159424
2005-02-18,4.907010555267334,4.929072729637626,4.875032022056374,4.920892701896239,339096564
2005-02-22,4.743897914886475,4.930559647906902,4.719604866878403,4.871065746138385,538808652
2005-02-23,4.8078532218933105,4.820991426786641,4.676718208054711,4.791739731987466,622816560
2005-02-24,4.682420253753662,4.706217812463036,4.517324276907715,4.545584527346002,1031539428
2005-02-25,4.607556343078613,4.707952726637644,4.5986323775430655,4.688864424344596,398541060
2005-02-28,4.660109043121338,4.706713652503567,4.6070607384692375,4.610779490328181,312423264
2005-03-01,4.612267017364502,4.703738500134752,4.5116235883370805,4.6923361526917535,372075552
2005-03-02,4.590452671051025,4.6521774458072915,4.570126355740977,4.609540031952636,291128580
2005-03-03,4.635817527770996,4.654160949759425,4.56888611952631,4.614002860560655,304039656
2005-03-04,4.60830020904541,4.641765669699007,4.587724973109339,4.628131505665611,270693036
2005-03-07,4.680438041687012,4.700021363662816,4.636312745682775,4.6549050929961275,346349304
2005-03-08,4.590948581695557,4.706217618156692,4.585246935883149,4.687625746661194,321522156
2005-03-09,4.495510578155518,4.577315108506006,4.466012314842499,4.566407774813604,453961584
2005-03-10,4.461550235748291,4.491793387386553,4.397593631430248,4.48708318703457,437981580
2005-03-11,4.4075093269348145,4.485595111869155,4.391396777056519,4.472953335223321,320810868
2005-03-14,4.337851524353027,4.422382413992349,4.277862607343943,4.420647499918079,445418136
2005-03-15,4.427587985992432,4.46204536822261,4.318516082874595,4.345535960778572,416467116
2005-03-16,4.352972507476807,4.427588453266575,4.338347838783113,4.380241312733432,283967748
2005-03-17,4.4444451332092285,4.453120648407076,4.357930403577121,4.3909008566636425,330093576
2005-03-18,4.463037490844727,4.4719614582340546,4.420151623319897,4.432546363608011,283316400
2005-03-21,4.483860015869141,4.515837603452417,4.3938754622838045,4.44394896357318,299048652
2005-03-22,4.427340984344482,4.5101369760535475,4.408750051492963,4.4912971186456945,225042732
2005-03-23,4.436759948730469,4.467994538496328,4.411722964365094,4.411722964365094,193606200
2005-03-24,4.443452835083008,4.483362936934821,4.442212936186507,4.479396677493326,148059792
2005-03-28,4.497245788574219,4.5810336819266,4.485594515853836,4.503691374480179,349170480
2005-03-29,4.451385974884033,4.543353894204803,4.414201756047999,4.488073761749784,258661080
2005-03-30,4.47320032119751,4.497989326306644,4.4521286513184375,4.477910520297152,249194556
2005-03-31,4.474687576293945,4.496501770098995,4.403542403842953,4.4112274163628875,270473256
2005-04-01,4.463037490844727,4.535173169441601,4.461797119365111,4.505674906199611,247032720
2005-04-04,4.593179702758789,4.593923642170494,4.458079360908252,4.460805249381235,322732944
2005-04-05,4.674488067626953,4.716381541986257,4.649699060288713,4.653665320356532,349118532
2005-04-06,4.690601348876953,4.701260702924108,4.649946826661389,4.691097308541486,209893896
2005-04-07,4.803143501281738,4.8244617346264445,4.676223186375662,4.679693486607943,387300312
2005-04-08,4.760753631591797,4.836360069071198,4.7458800404718975,4.801407673133242,204459336
2005-04-11,4.790005683898926,4.828924342215644,4.767447079583759,4.786534439042204,216203580
2005-04-12,4.808101177215576,4.819503523593851,4.695310527187892,4.784303620660885,292491216
2005-04-13,4.782567501068115,4.8170248798119415,4.703242789226312,4.795954157284411,261969768
2005-04-14,4.745880603790283,4.818017222261554,4.7124151378838945,4.790997342068061,245861892
2005-04-15,4.5859904289245605,4.718363917597246,4.577561478579103,4.712414292573353,462632904
2005-04-18,4.634824752807617,4.657383355331391,4.5485589638814075,4.575578840737496,261749988
2005-04-19,4.744641304016113,4.759514423476208,4.661100926723486,4.693327435914413,336862800
2005-04-20,4.9107279777526855,4.970222819728858,4.856440711638016,4.922626757210927,617441940
2005-04-21,5.062437534332275,5.081772398776526,4.940970431053357,4.968238758711701,709365924
2005-04-22,5.349743843078613,5.552767014581716,5.31132067509491,5.525498213277814,1326875796
2005-04-25,5.541116237640381,5.571110929829541,5.392132806533458,5.399570311229539,792806400
2005-04-26,5.422624588012695,5.503189692945187,5.411221766811539,5.459064870106512,690189120
2005-04-27,5.448156833648682,5.474681225429322,5.3727978978841255,5.403784036699935,410181408
2005-04-28,5.439976692199707,5.5051722335210425,5.396842850474793,5.441215646490101,346964688
2005-04-29,5.453610897064209,5.509386040632452,5.399570195046605,5.500957089251418,366441192
2005-05-02,5.510377407073975,5.545329804675141,5.45881603143489,5.504428253748388,390305304
2005-05-03,5.607055187225342,5.655641755351976,5.486332942541234,5.499471149597633,710496792
2005-05-04,5.664317607879639,5.698527010866127,5.627134809079551,5.6328355102827805,482856660
2005-05-05,5.626637935638428,5.667291976019586,5.5993705519913135,5.667291976019586,300083616
2005-05-06,5.652418613433838,5.682909735378243,5.613995444786531,5.661839011185441,270285444
2005-05-09,5.602840900421143,5.664317690086582,5.588214815797735,5.651923895982478,221250528
2005-05-10,5.646965980529785,5.646965980529785,5.570615129267633,5.589206528249824,253578168
2005-05-11,5.733479022979736,5.750583487151494,5.65018804777287,5.675968497747865,458692848
2005-05-12,5.669771671295166,5.756781875516885,5.656881445611377,5.721580553820866,357570072
2005-05-13,5.682662487030029,5.728522221056706,5.635067838974308,5.681175080474771,296323380
2005-05-16,5.7275309562683105,5.741660610478822,5.666054159970236,5.69357000126124,227028744
2005-05-17,5.779091835021973,5.787024354649731,5.706459731701714,5.715384170539804,312043644
2005-05-18,5.92857027053833,5.948649549373932,5.788759730437999,5.790990603972238,491987520
2005-05-19,5.929065704345703,5.978396207853734,5.906508044719581,5.957821914284317,388271340
2005-05-20,5.989304065704346,5.990791944634252,5.940717497333887,5.979388179235927,326213460
2005-05-23,6.332386016845703,6.398077049784498,6.016572154431368,6.027726994869136,854676468
2005-05-24,6.346019268035889,6.580029551306304,6.2840469872958264,6.369816827892032,1160562276
2005-05-25,6.465255260467529,6.469469500087447,6.212901566302845,6.264959375873612,721593684
2005-05-26,6.425344467163086,6.538384057329101,6.403034786184629,6.46897427158168,541322136
2005-05-27,6.593912124633789,6.595151079092665,6.42658525536099,6.456579478423559,486876636
2005-05-31,6.873285293579102,6.901296620928426,6.677450675549453,6.678937609743266,888582528
2005-06-01,7.1392717361450195,7.260490873387263,6.991033192636779,7.020283944727306,1406260332
2005-06-02,7.136794090270996,7.183397292452696,7.054989089603593,7.15736791332123,718245036
2005-06-03,6.947404384613037,7.171497823853523,6.8767547039699135,7.109277094632625,750540708
2005-06-06,7.212152481079102,7.281809776107592,6.986323636401458,7.000205310506321,900134964
2005-06-07,7.2661919593811035,7.426578215004577,7.19628715960713,7.364853442545434,971947080
2005-06-08,6.930051803588867,7.267927837453539,6.891380651141662,7.2594998303067415,1027007964
2005-06-09,7.097378730773926,7.151666943688384,6.954840879182836,7.057963638504798,656986356
2005-06-10,7.002932548522949,7.1214239177641865,6.941455281722779,7.114235337133304,507356136
2005-06-13,7.009129047393799,7.044825384525864,6.854692427273349,6.936496946500655,511615872
2005-06-14,6.900056838989258,6.971697022459906,6.8851837190767915,6.906006464828225,403272324
2005-06-15,6.812055587768555,6.874027869091181,6.62935917499881,6.817013767042069,834488676
2005-06-16,6.877499103546143,6.898817337785085,6.769170656621233,6.798668918346716,497997504
2005-06-17,6.948395729064941,6.948395729064941,6.83932287925912,6.916169692009299,416958624
2005-06-20,7.107046604156494,7.131091671358766,6.7359526099869225,6.844033548032668,840147012
2005-06-21,7.135305404663086,7.196286706194114,7.064160237981911,7.141007050551525,604686708
2005-06-22,7.171497821807861,7.24636032494209,7.155880762643191,7.180669767936754,418541040
2005-06-23,7.181661128997803,7.308085951935466,7.1020884276794245,7.139271699004361,561693744
2005-06-24,7.3685712814331055,7.38716220735801,7.1784383361244375,7.211159858354367,710137152
2005-06-27,7.538377285003662,7.547549231951826,7.284537111269393,7.409474068089053,711403884
2005-06-28,7.486320495605469,7.66604114485438,7.486320495605469,7.592418065658376,760698540
2005-06-29,7.256276607513428,7.54531809714448,7.242146954021172,7.498714424555945,731216052
2005-06-30,7.291725158691406,7.410217465575727,7.214630836127365,7.296435357902326,603172224
2005-07-01,7.219837188720703,7.3435342407125335,7.169515236574477,7.313787055206418,368734896
2005-07-05,7.330395698547363,7.337089263705043,7.1945514208920525,7.240907583346354,299460240
2005-07-06,7.226529121398926,7.377246993529028,7.2230592935510485,7.3698109058882535,319691988
2005-07-07,7.326181888580322,7.332626529218109,7.151914441290171,7.173728633504689,426457116
2005-07-08,7.343286991119385,7.374769091706789,7.289247229315305,7.343782950754151,298005696
2005-07-11,7.271894454956055,7.352458611973552,7.214135939426563,7.347500904897248,335276388
2005-07-12,7.232975482940674,7.297922104134542,7.211904756427483,7.272885590004395,234361404
2005-07-13,7.408482074737549,7.417901528468621,7.240907716171016,7.251070636965207,457058484
2005-07-14,7.458803653717041,7.604067380354613,7.438476396114434,7.569114983280658,426281292
2005-07-15,7.466240406036377,7.5210250472327225,7.4312875357179005,7.467480305015903,337198464
2005-07-18,7.4253387451171875,7.483841196740565,7.380965946783612,7.436742037546231,248063688
2005-07-19,7.682154655456543,7.693310441093388,7.48136326724138,7.488799355533397,504351144
2005-07-20,7.734210968017578,7.749332067098028,7.481362271970419,7.57481664414311,571843584
2005-07-21,7.782301902770996,7.8779880971377585,7.714627506678115,7.785028735892457,790784424
2005-07-22,7.496236324310303,7.666041569418112,7.3457664200922075,7.59464888750492,934536528
2005-07-25,7.33386754989624,7.5182984064071805,7.3118044312474,7.495987780283025,385965648
2005-07-26,7.339815616607666,7.387162278126326,7.2406591298530945,7.313043719440762,392283324
2005-07-27,7.360639572143555,7.392864666017953,7.2483439244552414,7.380718378949178,288427284
2005-07-28,7.275612831115723,7.372538934258035,7.270158691980407,7.372538934258035,236786976
2005-07-29,7.133322715759277,7.259251590448698,7.114235354958844,7.241899616027399,334197468
2005-08-01,7.228761196136475,7.250823369410359,7.141751457406299,7.14224647234145,226269504
2005-08-02,7.416662216186523,7.4248422433769035,7.21661383670977,7.2285126163005335,291316392
2005-08-03,7.369811058044434,7.429801388121468,7.3276691335751725,7.387163031696938,236986776
2005-08-04,7.380471229553223,7.411952385536969,7.31899396243881,7.32643005058195,209250540
2005-08-05,7.247105121612549,7.3998063758629185,7.221324666419807,7.374769387809668,237350412
2005-08-08,7.219837188720703,7.328909572453136,7.2009973360563295,7.278090716004575,179092728
2005-08-09,7.22776985168457,7.255285219457538,7.151914952249963,7.237436813331894,230940828
2005-08-10,7.081761360168457,7.246609841179375,7.061930059845698,7.221076894406789,274884840
2005-08-11,7.041354656219482,7.104071821023171,6.9563287551421515,7.08696688207171,300295404
2005-08-12,7.181909084320068,7.193807864141956,6.981613193489538,7.024250605936926,263172564
2005-08-15,7.0401153564453125,7.257516649501122,7.0344132380654125,7.183892155300206,326661012
2005-08-16,7.081017017364502,7.134066274091412,7.023754938022289,7.061929657583764,284083632
2005-08-17,7.067383766174316,7.1038230992943125,7.040115434685745,7.077547159360521,155176668
2005-08-18,6.940711975097656,6.953354695822361,6.817014435453837,6.839572571012773,474437088
2005-08-19,6.940959453582764,6.976903302103129,6.93153905442261,6.965500953741412,221494284
2005-08-22,6.7924723625183105,6.977399651524949,6.776111834948656,6.9716975327265285,272247480
2005-08-23,6.93054723739624,6.9345144419851446,6.795198913389003,6.845768845249615,232635132
2005-08-24,7.004666328430176,7.058707029677084,6.852957014296899,6.8807208319578725,343380276
2005-08-25,7.005163669586182,7.0401160717354845,6.940215627742707,7.004171750284126,174888936
2005-08-26,7.0297040939331055,7.065400430094015,7.006897983300245,7.027224296057611,150061788
2005-08-29,7.150426387786865,7.167035365594617,6.996486202382643,6.996486202382643,235883880
2005-08-30,7.121176242828369,7.176703882090635,7.086718857672256,7.124151055874472,191488320
2005-08-31,7.089693546295166,7.151666770183865,7.04903950063439,7.144973677118845,201158640
2005-09-01,7.095890522003174,7.12687760560116,7.064904383090145,7.08746251516448,109574316
2005-09-02,7.150426387786865,7.188602049828731,7.100600399048525,7.102335785234734,137242620
2005-09-06,7.117209434509277,7.173728516318023,7.109524422675215,7.164060610834337,168323508
2005-09-07,7.309573173522949,7.325190705457807,7.0718455623702186,7.086966662352997,299680020
2005-09-08,7.322463512420654,7.418893176966325,7.27214156028841,7.308581838906152,264267468
2005-09-09,7.414183616638184,7.414431124094093,7.351466455401339,7.369314388090209,175444380
2005-09-12,7.678187370300293,7.7198328600421755,7.461530970447111,7.480121897209097,415044540
2005-09-13,7.726279258728027,7.821717006882865,7.589691031393326,7.659844285166875,411584004
2005-09-14,7.511108875274658,7.76594093364812,7.444177950056784,7.653150279923517,450580968
2005-09-15,7.501689434051514,7.604068256197774,7.384932505882414,7.424842613973535,618029352
2005-09-16,7.4417009353637695,7.548293531022796,7.43351949027891,7.536394750171073,302888808
2005-09-19,7.5306925773620605,7.585477222699041,7.454342190315803,7.46153171557057,230245524
2005-09-20,7.632823467254639,7.716858867381636,7.56638896597051,7.589194606899349,373665960
2005-09-21,7.7317328453063965,7.777841033775833,7.584486201837123,7.645219059739754,404383212
2005-09-22,7.718593597412109,7.913188302263892,7.688846885870594,7.7218159177216865,519735744
2005-09-23,7.817502975463867,7.863362707886874,7.748837602904413,7.759000523934523,339012648
2005-09-26,7.7907304763793945,7.9560744349056165,7.748093537463961,7.920129171947232,395380224
2005-09-27,7.782301902770996,7.893109196863609,7.768419757363107,7.807339360465311,274649076
2005-09-28,7.585476398468018,7.811056762375372,7.575560513357089,7.789242098536801,319576104
2005-09-29,7.67521333694458,7.702481669751847,7.587460129358707,7.60233372249517,224327448
2005-09-30,7.844770431518555,7.870551357229925,7.741400165890764,7.789242792509061,365685948
2005-10-03,7.8998026847839355,7.9352515150159455,7.753795013684555,7.774617759250091,366045588
2005-10-04,7.709422588348389,7.964254671026406,7.70297700265585,7.931285164845901,365406228
2005-10-05,7.70223331451416,7.806099058194584,7.635054409150471,7.751315363479895,332802864
2005-10-06,7.752804279327393,7.795689201047953,7.686864319396632,7.787260248848383,319432248
2005-10-07,7.758753776550293,7.849977763060248,7.698019973145092,7.803374086648876,270541188
2005-10-10,7.700745582580566,7.804115840998362,7.663561366952115,7.766685062604797,222665112
2005-10-11,7.587955474853516,7.750324152560155,7.557216842237226,7.699754692589156,341362296
2005-10-12,7.460787773132324,7.614975481365836,7.411952281653968,7.565645919628399,371875752
2005-10-13,7.3732805252075195,7.486320106964346,7.205706171782504,7.486320106964346,422285292
2005-10-14,7.3410563468933105,7.4424437249985695,7.251815256794354,7.434263224824307,340423236
2005-10-17,7.560688495635986,7.565646202742457,7.301888721666384,7.3747692833756044,302365332
2005-10-18,7.518050193786621,7.634063171506902,7.504663535962205,7.559695684314941,282828888
2005-10-19,7.652407169342041,7.6814113606484415,7.5349072486616375,7.535898695572347,280147572
2005-10-20,7.5160675048828125,7.712645120656252,7.466736997991145,7.684385813064048,555911532
2005-10-21,8.42582893371582,8.587701656029198,8.254783319889333,8.572085068016507,914780304
2005-10-24,8.642733573913574,8.658847066686805,8.482595288901305,8.511847461248324,376890732
2005-10-25,8.599599838256836,8.61174754271048,8.499204384247461,8.57158898323273,274856868
2005-10-26,8.811050415039062,8.824932559422777,8.581750831665039,8.58398217736319,355943700
2005-10-27,8.752053260803223,8.85195370166038,8.71784527154669,8.839807886359193,205170624
2005-10-28,8.878726959228516,8.89806277414173,8.800641177076058,8.806839256108969,235903860
2005-10-31,9.225031852722168,9.289731449159108,8.91194524555691,8.930040689572643,573142284
2005-11-01,9.40450382232666,9.516551024048953,9.147439911428043,9.218090070567435,653589756
2005-11-02,9.41193962097168,9.543817626875661,9.349718897613085,9.462012641766382,422193384
2005-11-03,9.567368507385254,9.582986040325181,9.454081878413794,9.47961577012885,297638064
2005-11-04,9.678424835205078,9.712137810271482,9.554974338702078,9.667269049553184,352643004
2005-11-07,9.792454719543457,9.85294006736311,9.72106203847493,9.794189161241441,383276340
2005-11-08,9.665287017822266,9.80633700922545,9.63256501444522,9.773119046157516,315584100
2005-11-09,9.398802757263184,9.625375072163925,9.371038463987558,9.58521651118581,418257324
2005-11-10,9.695032119750977,9.701230198128458,9.356165103029692,9.379218251428671,364782852
2005-11-11,9.677680015563965,9.838809268146282,9.639256842501181,9.794684921099925,282273444
2005-11-14,9.840545654296875,9.87153132549163,9.705692801327976,9.720318416005938,312003684
2005-11-15,9.737174034118652,9.84128776434584,9.691314302389419,9.776339728170816,344651004
2005-11-16,9.869794845581055,9.887146817867006,9.76964690971551,9.82145626381386,347460192
2005-11-17,10.001177787780762,10.010102226846703,9.904004656031004,9.960275761927255,368119512
2005-11-18,9.92086124420166,10.027207263194798,9.911936805469209,10.002169333252501,280742976
2005-11-21,10.147682189941406,10.163052215827998,9.754279433938928,9.895080963028843,412990596
